Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
780.9657797340769;0.07395664998330176;0.06285524810664356;401976
781.3008802831173;0.08028344810009003;0.0612984539475292;402013
781.6621977440082;0.10104567394591868;0.06747524999082088;402053
782.0003660591319;0.0848853588104248;0.059332536067813635;402089
782.3281671830919;0.075261355843395;0.05811573308892548;402125
782.6708031331655;0.07782607502304018;0.06361136701889336;402165
782.9957759631798;0.07557442598044872;0.058008608873933554;402201
783.3299565631896;0.07421319698914886;0.06992361298762262;402237
783.6609637131914;0.07598354597575963;0.0630660499446094;402277
783.9931018829811;0.07676341803744435;0.06261968007311225;402313
784.3280743930954;0.07697255909442902;0.06426795502193272;402349
784.6547618040349;0.07401841203682125;0.060807863948866725;402385
784.9854556340724;0.07687196391634643;0.05761791509576142;402421
785.3171089650132;0.07335032802075148;0.0633795449975878;402458
785.6610792551655;0.08331940299831331;0.06773666408844292;402494
785.9909007120878;0.07387111289426684;0.06252111191861331;402530
786.3530294629745;0.07490859716199338;0.06064898893237114;402566
786.7018134840764;0.075701043009758;0.08127222000621259;402603
787.06612085714;0.08912315592169762;0.06814862811006606;402643
787.4060990530998;0.07372111105360091;0.07071902905590832;402679
787.7417578371242;0.07377473101951182;0.06123661086894572;402715
788.0714784301817;0.07877059909515083;0.05803492106497288;402751
788.4045477621257;0.07540298602543771;0.06371795409359038;402788
788.734460500069;0.07514306204393506;0.060141441877931356;402825
789.064408426173;0.07656520302407444;0.05870141997002065;402865
789.3950545680709;0.0717689290177077;0.06382268411107361;402901
789.731605486013;0.07189027918502688;0.06807489297352731;402937
790.0649416961242;0.07305563986301422;0.06475563114508986;402973
790.4013178700116;0.07273727003484964;0.06789459404535592;403009
790.734841969097;0.07297825813293457;0.06323796394281089;403045
791.0717587741092;0.07360392715781927;0.07030575885437429;403081
791.3977331169881;0.07255981909111142;0.06001573987305164;403117
791.7474550390616;0.09164857608266175;0.06930787884630263;403153
792.0767861390486;0.07354586012661457;0.0648920969106257;403189
792.4270546331536;0.08630076516419649;0.06668059504590929;403225
792.7825659441296;0.07179486681707203;0.07218167302198708;403261
793.151707425015;0.10637655202299356;0.06463522696867585;403297
793.4949241951108;0.07162119704298675;0.07041410403326154;403337
793.8255726560019;0.07594741322100163;0.05697739589959383;403373
794.186439326033;0.09480822901241481;0.07461119606159627;403409
794.5050681710709;0.07266007317230105;0.055314705008640885;403445
794.8327262480743;0.07431794097647071;0.0625062589533627;403482
795.1638857130893;0.07459457986988127;0.06679472420364618;403518
795.489170668181;0.0734218719881028;0.061337099177762866;403554
795.8260085540824;0.08109484286978841;0.06282487418502569;403594
796.159972456051;0.08060930599458516;0.06332772201858461;403634
796.4943538631778;0.07624473399482667;0.0637710748706013;403674
796.8159096671734;0.07318123406730592;0.05517732002772391;403710
797.1315240929835;0.07295495085418224;0.053604234009981155;403746
797.4568007560447;0.07366349780932069;0.059436208102852106;403783
797.7922938009724;0.0742790091317147;0.06841185386292636;403824
798.1307848491706;0.07593619218096137;0.06638534995727241;403860
798.4634937120136;0.07853244594298303;0.05745064886286855;403896
798.7876400561072;0.07608958100900054;0.05678315996192396;403932
799.1139571231324;0.07633171998895705;0.05300627998076379;403968
799.4442792159971;0.07423035707324743;0.06331113702617586;404008
799.7762651040684;0.07869583694264293;0.060056799091398716;404044
800.1016609130893;0.07426047208718956;0.05877178208902478;404080
800.4296396230347;0.07342603290453553;0.06314053619280457;404116
800.7693032221869;0.07543360814452171;0.07155348896048963;404157
801.1014623101801;0.07586165308021009;0.06170984683558345;404197
801.4334947231691;0.07386986608617008;0.06336996587924659;404237
801.7738262861967;0.07958056381903589;0.06791619211435318;404273
802.1004162840545;0.07624289602972567;0.05966883501969278;404313
802.4308108750265;0.07703681895509362;0.05948518216609955;404349
802.7619861431886;0.076059197075665;0.06252949009649456;404390
803.0937955300324;0.08202456682920456;0.05646940413862467;404426
803.4210778670385;0.07465565903112292;0.0601929749827832;404462
803.744751380058;0.07205739407800138;0.059330554911866784;404498
804.0699908041861;0.07247781287878752;0.060787931084632874;404535
804.4004565211944;0.07364888116717339;0.05753564182668924;404571
804.7254935370293;0.07359079900197685;0.061057306127622724;404608
805.0609613470733;0.07299590483307838;0.06686914199963212;404649
805.3833239800297;0.07429438689723611;0.053620163118466735;404685
805.7046699030325;0.07405815296806395;0.05468501802533865;404722
806.0296756711323;0.07390395784750581;0.055321197025477886;404758
806.368698782986;0.07488432293757796;0.0578488321043551;404795
806.6993198432028;0.07305259397253394;0.06346546020358801;404831
807.0338732860982;0.07988063502125442;0.060302379075437784;404868
807.3580641781446;0.07377825304865837;0.0582897758577019;404904
807.6897030151449;0.0743432070594281;0.061955471988767385;404940
808.0175161641091;0.0721379411406815;0.05982702993787825;404980
808.3559990641661;0.07566994195804;0.06289833807386458;405016
808.6981887621805;0.07309866906143725;0.07044730195775628;405057
809.0400139081758;0.077104811090976;0.06150668184272945;405097
809.3742617450189;0.07276319689117372;0.06616528914310038;405137
809.7101061781868;0.07401872309856117;0.06009994400665164;405174
810.042505820049;0.07767512486316264;0.057246190030127764;405211
810.3715329892002;0.07374439900740981;0.060607751132920384;405248
Initial execution;0.35438413987867534
