Discovery and Parsing time;Parsing time;Ontology instantiation time;Triples numbers
0;0;211152
Initial execution;164.3229136648588
2106.1430056532845;0.23057384695857763;0.130260590929538;333686
2106.9130382779986;0.2080349219031632;0.13024616707116365;333726
2107.6321144402027;0.19700747961178422;0.12666091043502092;333762
2108.404146281071;0.2128575909882784;0.12905509490519762;333799
2109.1541237402707;0.20746457809582353;0.13356883078813553;333839
2110.0436330102384;0.3755694320425391;0.129428053740412;333879
2110.853651063051;0.23406308237463236;0.14362013107165694;333916
2111.603135214187;0.21519142901524901;0.14496688405051827;333956
2112.352725970093;0.21567556029185653;0.13019658904522657;333992
2113.083754098043;0.2091070250608027;0.12881169700995088;334028
2113.5712799211033;0.20784029690548778;0.07949658995494246;334069
2114.2994644041173;0.22085152519866824;0.11101383157074451;334105
2114.9621459622867;0.197340649086982;0.13396688411012292;334141
2115.703240064904;0.22611216409131885;0.12322959676384926;334178
2116.4240962811746;0.20649794209748507;0.12274221796542406;334214
2117.1944817439653;0.23115381738170981;0.12498393189162016;334251
2117.9484396190383;0.2094709393568337;0.1179298940114677;334287
2118.6823763679713;0.2132308674044907;0.13468580460175872;334327
2119.4010371211916;0.20957451779395342;0.1218332159332931;334363
2120.2365076933056;0.23992979200556874;0.14152376167476177;334399
2120.9856070391834;0.2215474429540336;0.11734950123354793;334435
2121.686358334031;0.19920424185693264;0.11091230902820826;334472
2122.345100594219;0.20377331040799618;0.12509451992809772;334508
2123.0630115862004;0.20523280510678887;0.1260700519196689;334544
2123.825081263203;0.22292324528098106;0.13473885273560882;334584
2124.5654735411517;0.213916823733598;0.12892721686512232;334620
2125.307221224066;0.19794461596757174;0.13509074412286282;334657
2126.0581868742593;0.21240715961903334;0.1511842180043459;334698
2126.896584173199;0.1875598761253059;0.1284949048422277;334734
2127.631833049003;0.20069541316479445;0.14274212392047048;334774
2128.359914421104;0.20115829585120082;0.13239033007994294;334814
2129.099495871924;0.2048127860762179;0.13181072659790516;334854
2129.8448415319435;0.20903672091662884;0.13565124990418553;334894
2130.563297040295;0.20003800559788942;0.11963502038270235;334934
2131.301244102884;0.20590777276083827;0.13728708401322365;334970
2132.047781743109;0.20323743438348174;0.12692440580576658;335006
2132.772612733301;0.2130846008658409;0.11642542388290167;335042
2133.5068037379533;0.2259805602952838;0.12799877859652042;335082
2134.2084208452143;0.19756628153845668;0.12697780411690474;335118
2134.9858929999173;0.21479197405278683;0.11126117594540119;335154
2135.701105767861;0.20682520093396306;0.12092223903164268;335191
2136.4167547910474;0.20347127690911293;0.12872863374650478;335231
2137.1469850549474;0.19510436803102493;0.12338398117572069;335271
2137.8895027632825;0.20330353220924735;0.1172071429900825;335308
2138.5856626061723;0.2067463411949575;0.12416925700381398;335345
2139.2728598201647;0.18686548480764031;0.10801023989915848;335381
2139.9690426951274;0.2019710410386324;0.12054551392793655;335421
2140.693906716071;0.19707427825778723;0.13499449472874403;335457
2141.433440594934;0.20753562822937965;0.12855661287903786;335493
2142.14646271104;0.1948367739096284;0.12988853733986616;335534
2142.889822529163;0.22334800194948912;0.12877209205180407;335570
2143.6433028802276;0.23247317783534527;0.12761953426524997;335610
2144.37616204191;0.2153329229913652;0.12963876873254776;335651
2145.0930775422603;0.1977362879551947;0.13062274688854814;335691
2145.813589752186;0.19743503211066127;0.12628419511020184;335727
2146.525932831224;0.20297759491950274;0.12676834128797054;335764
2147.271500687115;0.199785060249269;0.13200403796508908;335805
2147.9733467493206;0.20119292894378304;0.12094455305486917;335845
2148.6762479338795;0.20155622204765677;0.13748253183439374;335885
2149.3916816879064;0.20131986681371927;0.13260191632434726;335922
2150.163290847093;0.23589255893602967;0.1362873800098896;335959
2150.9408505233005;0.23920344281941652;0.12396702310070395;335995
2151.7150175431743;0.23538708500564098;0.11924111703410745;336031
2152.5031439349987;0.23876098915934563;0.12179963616654277;336067
2153.1004694281146;0.2204239941202104;0.08143508061766624;336107
2153.912602227181;0.21286758175119758;0.13133595790714025;336148
2154.70730391331;0.19966399110853672;0.12912876810878515;336184
2155.4367233929224;0.23379881400614977;0.11380335269495845;336220
2156.151193926111;0.1948105781339109;0.1297664982266724;336256
2156.8757745339535;0.20070527587085962;0.13525938196107745;336292
2157.623358466197;0.21234389720484614;0.13634952995926142;336332
2158.3873542342335;0.24208117509260774;0.13460598699748516;336372
2159.1646972270682;0.2456021229736507;0.12698138505220413;336412
2159.932256367989;0.20920662861317396;0.16991649894043803;336448
2160.7052399679087;0.20631212182343006;0.1711794203147292;336488
2161.5024122912437;0.229236566927284;0.13947438588365912;336525
2162.268341862131;0.23724230006337166;0.13385012466460466;336561
2163.031921184156;0.22445235401391983;0.1361642642877996;336601
2163.7999281561933;0.23859935905784369;0.13547043688595295;336638
2164.5199523759075;0.19434998696669936;0.1338418908417225;336674
2165.2664091340266;0.22220656322315335;0.14140223804861307;336714
2166.011877948884;0.20806158892810345;0.15147208096459508;336754
2166.7499886131845;0.20287226792424917;0.13741210289299488;336791
2167.4915986461565;0.2167174033820629;0.12520600203424692;336827
2168.207591521088;0.1979536460712552;0.1254285890609026;336863
2168.932079507038;0.19444034388288856;0.14182361727580428;336904
2169.6908924658783;0.21068782405927777;0.13114414177834988;336940
2170.4343067812733;0.2052903869189322;0.13563876692205667;336976
2171.141260138247;0.20621628081426024;0.11866124114021659;337017
2171.861035927199;0.20860376814380288;0.12483150511980057;337057
2172.569425311871;0.1996918017975986;0.12537445221096277;337093
2173.305541150272;0.20232159784063697;0.14079054212197661;337129
2174.022901955992;0.2005148846656084;0.13197449035942554;337166
2174.7413469012827;0.19763246504589915;0.1220388668589294;337207
2175.469787145965;0.2153804642148316;0.12753594107925892;337243
2176.192394054029;0.195993360131979;0.1334855710156262;337283
2176.9168328600936;0.19936963403597474;0.1379656451754272;337319
2177.6318018129095;0.20211875718086958;0.12757443776354194;337356
2178.3784744120203;0.21966008003801107;0.12967288214713335;337396
2179.099218295887;0.1970843761228025;0.12611186690628529;337437
2179.8105965759605;0.19523426983505487;0.1322874091565609;337474
2180.5852798330598;0.2078900346532464;0.13773389114066958;337510
2181.316691674292;0.20091121084988117;0.13649620627984405;337550
2182.018406972289;0.19648695085197687;0.11564618535339832;337586
2182.7199376742356;0.20313711604103446;0.1182524929754436;337626
2183.4664241489954;0.2162246168591082;0.1411140188574791;337666
2184.1772867459804;0.20387221686542034;0.12594078900292516;337702
2184.897186598275;0.19605121901258826;0.1337746661156416;337739
2185.623992451001;0.1994314738549292;0.1349370488896966;337775
2186.3557557561435;0.19881749665364623;0.13229601737111807;337815
2187.07190231001;0.19539154088124633;0.12878812570124865;337851
2187.80919169588;0.1990207266062498;0.13005945039913058;337887
2188.536830212921;0.19713870715349913;0.12551614874973893;337923
2189.29604344815;0.21263588219881058;0.12593129789456725;337959
2190.038745220285;0.1973522761836648;0.13466733787208796;337995
2190.738167018164;0.19555997615680099;0.1273581120185554;338031
2191.626319464296;0.34549633832648396;0.1291006407700479;338071
2192.3549857819453;0.21601995266973972;0.12396445404738188;338107
2193.0656733559445;0.19518971210345626;0.13592991512268782;338147
2193.7820830731653;0.2057209052145481;0.116404018830508;338183
2194.490184203256;0.20040817093104124;0.12389659276232123;338223
2195.203026623931;0.19370442908257246;0.13094948511570692;338263
2195.9138107392937;0.19848349876701832;0.1250101262703538;338303
2196.6422457080334;0.1939861341379583;0.14459422696381807;338339
2197.3870493168943;0.19772059796378016;0.1402155812829733;338380
2198.1531596928835;0.20184822287410498;0.12575102504342794;338420
2198.8805449418724;0.20121410535648465;0.13752502482384443;338460
2199.570472379215;0.17639186093583703;0.12475485308095813;338497
2200.3356911619194;0.22658229479566216;0.14227172126993537;338533
2201.110856025014;0.2226335098966956;0.1441205171868205;338573
2201.881226612255;0.22306350897997618;0.12771643698215485;338613
2202.631022665184;0.22001551883295178;0.12773891631513834;338649
2203.4110607309267;0.21518885670229793;0.13315646117553115;338685
2204.139674458187;0.2085741930641234;0.13632632978260517;338722
2204.874256981071;0.20294119138270617;0.13226369488984346;338763
2205.61525346525;0.21517160860821605;0.12190849240869284;338799
2206.339746844955;0.20800672192126513;0.135095558129251;338839
2207.067050429061;0.20241514686495066;0.13303752010688186;338879
2207.8069210732356;0.21432456420734525;0.12996727786958218;338915
2208.5982177951373;0.23363443510606885;0.15403281105682254;338952
2209.4418421862647;0.28237138595432043;0.13512649107724428;338988
2210.187857873272;0.21021627774462104;0.1327404361218214;339024
2210.9970204890706;0.2077232450246811;0.13017193833366036;339065
2211.728241790086;0.2052098298445344;0.1228997353464365;339101
2212.4672275101766;0.2025141529738903;0.1305261659435928;339138
2213.192560562864;0.20169615698978305;0.1263339756987989;339175
2213.961153508164;0.21744132693856955;0.12678196001797915;339215
2214.6725528640673;0.2024372131563723;0.12745518004521728;339251
2215.3878649421968;0.20284828916192055;0.1312031359411776;339287
2216.1211853669956;0.20909891882911325;0.13840277586132288;339327
2216.8699693712406;0.2220249753445387;0.13283425802364945;339364
2217.635358839296;0.228756588883698;0.12422898504883051;339401
2218.345557753928;0.19921841192990541;0.11816689278930426;339437
2219.080258515198;0.217702261172235;0.12559686368331313;339473
2219.669559140224;0.09141205297783017;0.12878214800730348;339513
2220.4145912011154;0.21081569511443377;0.12918486166745424;339549
2221.154211543966;0.21121298801153898;0.12976978393271565;339590
2221.879236813169;0.21497530676424503;0.1292896280065179;339627
2222.6095180632547;0.20862489100545645;0.13402067683637142;339664
2223.3438417501748;0.21664993232116103;0.1246951399371028;339700
2224.114318863023;0.236212695017457;0.14449613681063056;339736
2224.8904629573226;0.22752599511295557;0.12510397098958492;339773
2225.6131326640025;0.21555676823481917;0.12078080512583256;339809
2226.32266463805;0.20117160491645336;0.11978884413838387;339845
2227.0775407790206;0.21524300891906023;0.14596360409632325;339882
2227.8123609619215;0.20465108565986156;0.12175222020596266;339918
2228.5591105809435;0.20350227784365416;0.1455404320731759;339954
2229.2856746800244;0.20977635914459825;0.129421710036695;339994
2230.005776088219;0.20003338670358062;0.12669077096506953;340034
2230.7624971061014;0.20365274138748646;0.12176729366183281;340071
2231.4952799049206;0.2021142551675439;0.13167946366593242;340107
2232.244924752973;0.2333744619973004;0.14058232260867953;340143
2233.0364160640165;0.2373522212728858;0.13502052798867226;340183
2233.80666210223;0.23766644997522235;0.1300989012233913;340219
2234.5468432400376;0.19733773777261376;0.13450848311185837;340259
2235.2475543422624;0.21761520998552442;0.07978253858163953;340295
2235.791730924975;0.20807146187871695;0.13578588608652353;340331
2236.524601317942;0.20325519982725382;0.1363602108322084;340368
2237.2431595232338;0.20293032191693783;0.1257861671037972;340404
2237.982825941872;0.2085956740193069;0.13076509488746524;340445
2238.730955272913;0.20367444399744272;0.14874386182054877;340482
2239.4422179549;0.2035181517712772;0.08083728794008493;340523
2239.939654197078;0.19142274605110288;0.11831910908222198;340559
2240.6971929962747;0.22059957962483168;0.13008443312719464;340595
2241.4582947171293;0.20767259038984776;0.14678182965144515;340631
2242.2154127541;0.20243556704372168;0.13750173803418875;340667
2242.9462503571995;0.21633523562923074;0.12884050235152245;340704
2243.6911573740654;0.20982578303664923;0.13051040517166257;340744
2244.4410612881184;0.22390310233458877;0.12844102084636688;340784
2245.165190092288;0.1926480596885085;0.13059065118432045;340820
2245.896490680054;0.20614427980035543;0.13219531811773777;340856
2246.6374660921283;0.20547057408839464;0.13361025089398026;340892
2247.3789243502542;0.21835024608299136;0.13961258297786117;340928
2248.156679926906;0.23285245010629296;0.13603197690099478;340968
2248.910502519924;0.23304154304787517;0.13228103565052152;341009
2249.6579517051578;0.20400207210332155;0.14290748303756118;341049
2250.431679327041;0.20681173400953412;0.14605975896120071;341089
2251.171676981263;0.2031469182111323;0.14359868271276355;341130
2251.926495942287;0.2150590750388801;0.12702427292242646;341166
2252.6640322809108;0.2145120957866311;0.13342417776584625;341203
2253.3786392840557;0.1991118169389665;0.13557009026408195;341239
2254.130806209985;0.23029784625396132;0.1358642647974193;341276
2254.8660300378688;0.20797753520309925;0.1308146589435637;341312
2255.5928672612645;0.19850278878584504;0.13036112999543548;341349
2256.360225420911;0.2318634302355349;0.13271350786089897;341385
2257.152426489163;0.22329673683270812;0.14233614224940538;341421
2257.9293863470666;0.20515559008345008;0.13201470812782645;341457
2258.69710037997;0.251264994032681;0.12667182134464383;341493
2259.453354924917;0.19420406222343445;0.13528977800160646;341533
2260.230916858185;0.23143752571195364;0.13413166534155607;341569
2261.0268904431723;0.23227923829108477;0.14440119685605168;341610
2261.8001222359017;0.23741077538579702;0.13154917396605015;341650
2262.574678841047;0.23040673369541764;0.14613267919048667;341690
2263.3561849030666;0.2420464106835425;0.13288162695243955;341727
2264.0852966252714;0.19717170530930161;0.11706949165090919;341763
2264.854102456011;0.20950197195634246;0.1234373040497303;341799
2265.6033675312065;0.2232040911912918;0.13521596789360046;341835
2266.3318119472824;0.2064550993964076;0.13469250360503793;341876
2267.067136890255;0.21249962598085403;0.12941375467926264;341912
2267.800530640874;0.20160070108249784;0.12567383470013738;341953
2268.447427049279;0.20465474016964436;0.07696141302585602;341989
2268.9046124811284;0.1956279701553285;0.07282080920413136;342025
2269.4399827569723;0.2034026551991701;0.13768655387684703;342061
